1569326224991000000;5.94234;-0.198364;0.311844
1569326224996000000;5.94234;-0.38147;0.433914
1569326225001000000;6.00337;-0.564575;0.433914
1569326225006000000;6.06441;-0.686646;0.433914
1569326225011000000;6.00337;-0.686646;0.311844
1569326225016000000;5.94234;-0.564575;0.372879
1569326225021000000;5.82027;-0.38147;0.433914
1569326225027000000;5.75923;-0.259399;0.311844
1569326225032000000;5.63716;-0.0762939;0.311844
1569326225037000000;5.82027;0.0457764;0.433914
1569326225042000000;5.82027;0.473022;0.494949
1569326225047000000;5.8813;0.717163;0.433914
1569326225052000000;5.8813;0.900269;0.494949
1569326225057000000;5.75923;1.02234;0.433914
1569326225062000000;5.57613;1.26648;0.433914
1569326225068000000;5.57613;1.38855;0.433914
1569326225073000000;5.51509;1.44958;0.433914
1569326225078000000;5.45406;1.38855;0.311844
1569326225083000000;5.39302;1.14441;0.311844
1569326225088000000;5.39302;1.14441;0.311844
1569326225093000000;5.20992;0.717163;0.433914
1569326225098000000;5.20992;0.473022;0.311844
1569326225104000000;5.08784;0.350952;0.250809
1569326225109000000;4.96577;0.106812;0.128738
1569326225114000000;4.96577;-0.137329;0.189774
1569326225119000000;4.8437;-0.442505;0.250809
1569326225124000000;4.8437;-0.62561;0.250809
1569326225129000000;4.96577;-0.747681;0.0677032
1569326225134000000;4.96577;-0.808716;0.128738
1569326225140000000;4.90474;-0.930786;0.128738
1569326225145000000;4.96577;-0.869751;0.189774
1569326225150000000;4.90474;-0.808716;0.128738
1569326225155000000;4.96577;-0.808716;0.0677032
1569326225160000000;4.78267;-0.50354;0.00666809
1569326225165000000;4.6606;-0.259399;0.0677032
1569326225170000000;4.78267;0.0457764;0.00666809
1569326225176000000;4.53853;0.289917;-0.115402
1569326225181000000;4.6606;0.473022;0.00666809
1569326225186000000;4.41646;0.534058;-0.115402
1569326225191000000;4.47749;0.778198;-0.115402
1569326225196000000;4.41646;1.02234;-0.115402
1569326225201000000;4.41646;1.20544;-0.176437
1569326225206000000;4.35542;1.26648;-0.176437
1569326225212000000;4.17232;1.26648;-0.237473
1569326225217000000;4.17232;1.20544;-0.237473
1569326225222000000;4.05025;1.14441;-0.176437
1569326225227000000;3.92818;1.02234;-0.298508
1569326225232000000;3.92818;0.778198;-0.237473
1569326225237000000;3.80611;0.717163;-0.298508
1569326225243000000;3.623;0.167847;-0.359543
1569326225248000000;3.623;0.167847;-0.359543
1569326225253000000;3.37886;-0.0762939;-0.359543
1569326225258000000;3.37886;-0.0762939;-0.359543
1569326225263000000;3.07368;-0.320435;-0.481613
1569326225268000000;3.07368;-0.320435;-0.481613
1569326225274000000;2.89058;-0.62561;-0.420578
1569326225279000000;2.89058;-0.62561;-0.481613
1569326225284000000;2.64644;-0.50354;-0.481613
1569326225289000000;2.5854;-0.38147;-0.603683
1569326225294000000;2.52437;-0.198364;-0.481613
1569326225299000000;2.46333;-0.0152588;-0.542648
1569326225305000000;2.34126;0.0457764;-0.542648
1569326225310000000;2.21919;0.289917;-0.664719
1569326225315000000;2.15816;0.656128;-0.725754
1569326225320000000;2.09712;0.778198;-0.725754
1569326225325000000;1.85298;0.961304;-0.786789
1569326225330000000;1.79195;1.08337;-0.664719
1569326225335000000;1.66988;1.14441;-0.664719
1569326225341000000;1.42574;1.20544;-0.725754
1569326225346000000;1.42574;1.26648;-0.603683
1569326225351000000;1.30367;1.32751;-0.542648
1569326225356000000;1.18159;1.20544;-0.664719
1569326225361000000;1.05952;1.14441;-0.603683
1569326225366000000;0.998489;0.900269;-0.664719
1569326225371000000;0.754349;0.778198;-0.542648
1569326225376000000;0.632278;0.595093;-0.603683
1569326225382000000;0.449173;0.411987;-0.603683
1569326225387000000;0.205032;0.289917;-0.664719
1569326225392000000;0.266068;0.167847;-0.786789
1569326225397000000;0.266068;0.0457764;-1.03093
1569326225402000000;0.327103;-0.0762939;-0.847824
1569326225407000000;0.327103;-0.259399;-0.664719
1569326225412000000;0.388138;-0.259399;-0.664719
1569326225418000000;-0.0391083;-0.50354;-0.664719
1569326225423000000;-0.52739;-0.442505;-0.725754
1569326225428000000;-0.52739;-0.442505;-0.725754
1569326225433000000;-0.588425;-0.442505;-0.664719
1569326225438000000;-0.466354;-0.320435;-0.542648
1569326225443000000;-0.52739;-0.0762939;-0.725754
1569326225448000000;-0.64946;0.167847;-0.725754
1569326225453000000;-1.01567;0.228882;-0.725754
1569326225459000000;-1.01567;0.228882;-0.725754
1569326225464000000;-1.38188;0.473022;-0.664719
1569326225469000000;-1.44292;0.595093;-0.542648
1569326225474000000;-1.32085;0.717163;-0.603683
1569326225479000000;-1.13774;0.839233;-0.725754
1569326225484000000;-1.19878;0.778198;-0.603683
1569326225489000000;-1.50395;0.778198;-0.603683
1569326225495000000;-1.56499;0.595093;-0.481613
1569326225500000000;-1.87016;0.350952;-0.420578
1569326225505000000;-2.1143;0.167847;-0.481613
1569326225510000000;-2.1143;0.0457764;-0.481613
1569326225515000000;-2.23637;-0.0152588;-0.481613
1569326225520000000;-2.17534;-0.198364;-0.420578
1569326225525000000;-2.17534;-0.259399;-0.420578
1569326225531000000;-2.35844;-0.38147;-0.298508
1569326225536000000;-2.48051;-0.564575;-0.237473
1569326225541000000;-2.66362;-0.686646;-0.359543
1569326225546000000;-2.72466;-0.62561;-0.359543
1569326225551000000;-2.66362;-0.62561;-0.237473
1569326225556000000;-2.66362;-0.62561;-0.176437
1569326225562000000;-2.66362;-0.62561;-0.237473
1569326225567000000;-2.72466;-0.442505;-0.237473
1569326225572000000;-2.84673;-0.38147;-0.237473
1569326225577000000;-2.9688;-0.259399;-0.115402
1569326225582000000;-3.09087;-0.198364;-0.359543
1569326225587000000;-3.33501;-0.137329;-0.237473
1569326225592000000;-3.33501;0.228882;-0.176437
1569326225598000000;-3.33501;0.228882;-0.176437
1569326225603000000;-3.21294;0.350952;-0.0543671
1569326225608000000;-3.27397;0.411987;0.00666809
1569326225613000000;-3.45708;0.411987;-0.115402
1569326225618000000;-3.45708;0.411987;-0.115402
1569326225623000000;-3.70122;0.411987;0.0677032
1569326225628000000;-3.70122;0.411987;0.0677032
1569326225634000000;-3.82329;0.167847;0.189774
1569326225639000000;-3.76225;0.106812;0.189774
1569326225644000000;-3.76225;0.167847;0.189774
1569326225649000000;-3.82329;-0.0152588;0.189774
1569326225654000000;-4.00639;-0.0762939;0.0677032
1569326225659000000;-4.1895;-0.259399;0.189774
1569326225664000000;-4.12846;-0.442505;0.189774
1569326225670000000;-4.00639;-0.38147;0.250809
1569326225675000000;-3.94536;-0.38147;0.128738
1569326225680000000;-4.00639;-0.442505;0.189774
1569326225685000000;-3.88432;-0.442505;0.250809
1569326225690000000;-3.82329;-0.38147;0.311844
1569326225695000000;-4.06743;-0.259399;0.494949
1569326225700000000;-4.12846;-0.259399;0.372879
1569326225706000000;-4.12846;-0.198364;0.494949
1569326225711000000;-4.12846;-0.137329;0.433914
1569326225716000000;-4.06743;-0.0152588;0.250809
1569326225721000000;-4.06743;-0.0152588;0.311844
1569326225726000000;-3.94536;0.106812;0.372879
1569326225731000000;-4.00639;0.106812;0.494949
1569326225736000000;-4.1895;0.167847;0.494949
1569326225742000000;-4.12846;0.289917;0.555984
1569326225747000000;-4.12846;0.350952;0.433914
1569326225752000000;-4.25053;0.350952;0.372879
1569326225757000000;-4.1895;0.350952;0.433914
1569326225762000000;-4.1895;0.289917;0.555984
1569326225767000000;-4.06743;0.411987;0.555984
1569326225772000000;-3.70122;0.289917;0.494949
1569326225778000000;-3.70122;0.289917;0.494949
1569326225783000000;-3.57915;0.167847;0.61702
1569326225788000000;-3.57915;0.167847;0.61702
1569326225793000000;-3.70122;0.0457764;0.73909
1569326225798000000;-3.82329;-0.0762939;0.678055
1569326225803000000;-3.76225;-0.0762939;0.678055
1569326225808000000;-3.70122;-0.137329;0.555984
1569326225813000000;-3.64018;-0.137329;0.800125
1569326225818000000;-3.45708;-0.259399;0.61702
1569326225824000000;-3.57915;-0.259399;0.678055
1569326225829000000;-3.57915;-0.259399;0.555984
1569326225834000000;-3.64018;-0.137329;0.555984
1569326225839000000;-3.57915;-0.259399;0.678055
1569326225844000000;-3.64018;-0.198364;0.61702
1569326225849000000;-3.51811;-0.137329;0.73909
1569326225854000000;-3.64018;-0.0152588;0.73909
1569326225860000000;-3.64018;-0.0152588;0.678055
1569326225865000000;-3.45708;0.0457764;0.800125
1569326225870000000;-3.33501;0.106812;0.678055
1569326225875000000;-3.45708;0.167847;0.61702
1569326225880000000;-3.51811;0.167847;0.73909
1569326225885000000;-3.51811;0.411987;0.73909
1569326225890000000;-3.33501;0.473022;0.678055
1569326225896000000;-3.33501;0.473022;0.800125
1569326225901000000;-3.1519;0.534058;0.678055
1569326225906000000;-3.09087;0.717163;0.678055
1569326225911000000;-2.9688;0.656128;0.61702
1569326225916000000;-2.9688;0.595093;0.494949
1569326225921000000;-3.09087;0.534058;0.678055
1569326225926000000;-2.9688;0.473022;0.678055
1569326225931000000;-2.90776;0.350952;0.678055
1569326225937000000;-2.9688;0.228882;0.61702
1569326225942000000;-2.90776;0.350952;0.61702
1569326225947000000;-2.84673;0.106812;0.678055
1569326225952000000;-2.84673;0.0457764;0.678055
1569326225957000000;-2.78569;-0.0762939;0.555984
1569326225962000000;-2.72466;-0.137329;0.555984
1569326225967000000;-2.72466;-0.137329;0.555984
1569326225973000000;-2.72466;-0.137329;0.555984
1569326225978000000;-2.72466;-0.137329;0.555984
1569326225983000000;-2.78569;-0.0762939;0.73909
1569326225988000000;-2.84673;-0.137329;0.73909
1569326225993000000;-2.84673;-0.198364;0.61702
1569326225998000000;-2.72466;-0.0762939;0.61702
1569326226003000000;-2.72466;-0.0762939;0.61702
1569326226008000000;-2.90776;-0.0762939;0.678055
1569326226014000000;-2.72466;0.0457764;0.61702
1569326226019000000;-2.72466;0.167847;0.372879
1569326226024000000;-2.60258;0.350952;0.494949
1569326226029000000;-2.60258;0.350952;0.433914
1569326226034000000;-2.66362;0.411987;0.494949
1569326226039000000;-2.60258;0.289917;0.311844
1569326226045000000;-2.60258;0.289917;0.494949
1569326226050000000;-2.60258;0.228882;0.372879
1569326226055000000;-2.54155;0.228882;0.250809
1569326226060000000;-2.35844;0.228882;0.250809
1569326226065000000;-2.23637;0.289917;0.433914
1569326226070000000;-2.1143;0.228882;0.433914
1569326226075000000;-2.17534;0.106812;0.372879
1569326226081000000;-2.23637;-0.0762939;0.250809
1569326226086000000;-2.17534;-0.137329;0.311844
1569326226091000000;-2.05327;-0.0762939;0.250809
1569326226096000000;-1.99223;-0.259399;0.250809
1569326226101000000;-1.99223;-0.320435;0.433914
1569326226106000000;-1.87016;-0.320435;0.189774
1569326226111000000;-1.80913;-0.38147;0.189774
1569326226117000000;-1.87016;-0.259399;0.0677032
1569326226122000000;-1.80913;-0.38147;0.128738
1569326226127000000;-1.62602;-0.198364;0.189774
1569326226132000000;-1.62602;-0.259399;0.250809
1569326226137000000;-1.50395;-0.320435;0.00666809
1569326226142000000;-1.38188;-0.320435;0.0677032
1569326226147000000;-1.38188;-0.0762939;-0.0543671
1569326226152000000;-1.38188;-0.0762939;-0.0543671
1569326226158000000;-1.44292;0.0457764;0.00666809
1569326226163000000;-1.38188;-0.0152588;-0.0543671
1569326226168000000;-1.19878;0.0457764;0.00666809
1569326226173000000;-1.13774;0.0457764;-0.0543671
1569326226178000000;-1.07671;0.0457764;0.00666809
1569326226183000000;-1.13774;0.106812;0.0677032
1569326226189000000;-1.07671;0.106812;0.00666809
1569326226194000000;-1.13774;0.106812;-0.0543671
1569326226199000000;-1.07671;-0.0152588;-0.176437
1569326226204000000;-1.07671;-0.0152588;-0.0543671
1569326226209000000;-1.07671;-0.0762939;-0.0543671
1569326226214000000;-0.954636;-0.0762939;-0.115402
1569326226220000000;-0.8936;-0.137329;-0.115402
1569326226225000000;-0.8936;-0.0762939;-0.115402
1569326226230000000;-0.832565;-0.198364;-0.176437
1569326226235000000;-0.77153;-0.320435;-0.237473
1569326226240000000;-0.77153;-0.259399;-0.298508
1569326226245000000;-0.710495;-0.259399;-0.176437
1569326226251000000;-0.52739;-0.259399;-0.237473
1569326226256000000;-0.588425;-0.38147;-0.298508
1569326226261000000;-0.52739;-0.259399;-0.237473
1569326226266000000;-0.344284;-0.198364;-0.359543
1569326226271000000;-0.283249;-0.0152588;-0.359543
1569326226276000000;-0.222214;-0.0762939;-0.237473
1569326226281000000;-0.100143;-0.137329;-0.237473
1569326226287000000;-0.161179;-0.0152588;-0.298508
1569326226292000000;-0.100143;0.0457764;-0.359543
1569326226297000000;-0.0391083;0.0457764;-0.420578
1569326226302000000;0.082962;0.106812;-0.420578
1569326226307000000;0.082962;0.0457764;-0.359543
1569326226312000000;0.266068;0.106812;-0.298508
1569326226318000000;0.143997;0.106812;-0.481613
1569326226323000000;0.143997;0.167847;-0.420578
1569326226328000000;0.143997;0.167847;-0.420578
1569326226333000000;0.205032;0.0457764;-0.420578
1569326226338000000;0.266068;0.0457764;-0.481613
1569326226343000000;0.327103;0.0457764;-0.420578
1569326226349000000;0.510208;-0.137329;-0.420578
1569326226354000000;0.388138;-0.0762939;-0.481613
1569326226360000000;0.327103;-0.0762939;-0.481613
1569326226365000000;0.327103;-0.0762939;-0.420578
1569326226370000000;0.510208;-0.0152588;-0.359543
1569326226375000000;0.693314;-0.137329;-0.420578
1569326226380000000;0.693314;-0.0152588;-0.420578
1569326226385000000;0.693314;0.106812;-0.481613
1569326226390000000;0.876419;0.106812;-0.481613
1569326226395000000;0.937454;0.167847;-0.420578
1569326226401000000;0.998489;0.228882;-0.481613
1569326226406000000;1.12056;0.106812;-0.542648
1569326226411000000;1.18159;0.106812;-0.359543
1569326226416000000;1.24263;0.0457764;-0.481613
1569326226421000000;1.24263;0.167847;-0.542648
1569326226426000000;1.18159;0.167847;-0.542648
1569326226432000000;1.18159;0.0457764;-0.359543
1569326226437000000;1.30367;0.0457764;-0.420578
1569326226442000000;1.3647;-0.0152588;-0.359543
1569326226447000000;1.3647;-0.0152588;-0.359543
1569326226452000000;1.24263;-0.0152588;-0.298508
1569326226457000000;1.30367;-0.0152588;-0.237473
1569326226463000000;1.3647;0.0457764;-0.359543
1569326226468000000;1.18159;-0.0762939;-0.359543
1569326226473000000;1.30367;0.0457764;-0.481613
1569326226478000000;1.3647;-0.137329;-0.298508
1569326226483000000;1.3647;-0.0762939;-0.237473
1569326226488000000;1.42574;-0.259399;-0.298508
1569326226493000000;1.3647;-0.198364;-0.359543
1569326226499000000;1.3647;-0.137329;-0.176437
1569326226504000000;1.42574;-0.0762939;-0.237473
1569326226509000000;1.48677;-0.0762939;-0.359543
1569326226514000000;1.66988;0.0457764;-0.359543
1569326226519000000;1.66988;0.0457764;-0.237473
1569326226524000000;1.73091;0.106812;-0.176437
1569326226529000000;1.85298;0.106812;-0.176437
1569326226535000000;1.97505;0.167847;-0.298508
1569326226540000000;1.97505;0.228882;-0.176437
1569326226545000000;2.03609;0.228882;-0.176437
1569326226550000000;1.97505;0.0457764;-0.0543671
1569326226555000000;2.09712;0.106812;0.00666809
1569326226560000000;2.03609;0.167847;-0.176437
1569326226565000000;2.15816;0.106812;-0.115402
1569326226570000000;2.21919;0.106812;-0.176437
1569326226575000000;2.15816;0.0457764;-0.0543671
1569326226581000000;2.21919;-0.0152588;-0.115402
1569326226586000000;2.15816;-0.137329;-0.115402
1569326226591000000;2.09712;-0.0152588;-0.115402
1569326226596000000;2.21919;-0.198364;-0.176437
1569326226601000000;1.97505;-0.259399;-0.176437
1569326226606000000;2.03609;-0.320435;-0.115402
1569326226611000000;2.03609;-0.198364;0.0677032
1569326226616000000;2.15816;-0.137329;-0.0543671
1569326226621000000;2.21919;-0.137329;0.00666809
1569326226627000000;2.28023;-0.0762939;-0.0543671
1569326226632000000;2.28023;-0.0152588;0.00666809
1569326226637000000;2.28023;-0.0152588;0.128738
1569326226642000000;2.34126;0.0457764;0.0677032
1569326226647000000;2.34126;0.0457764;0.0677032
1569326226652000000;2.34126;-0.0152588;0.0677032
1569326226657000000;2.4023;0.106812;0.189774
1569326226662000000;2.46333;0.228882;0.0677032
1569326226667000000;2.52437;0.228882;0.0677032
1569326226672000000;2.52437;0.228882;0.0677032
1569326226678000000;2.4023;0.228882;0.128738
1569326226683000000;2.4023;0.228882;0.128738
1569326226688000000;2.46333;0.0457764;0.250809
1569326226693000000;2.46333;0.0457764;0.189774
1569326226698000000;2.4023;-0.0152588;0.0677032
1569326226703000000;2.34126;-0.198364;0.189774
1569326226709000000;2.21919;-0.259399;0.189774
1569326226714000000;2.15816;-0.198364;0.189774
1569326226719000000;2.09712;-0.137329;0.250809
1569326226724000000;2.09712;-0.198364;0.189774
1569326226729000000;2.09712;-0.198364;0.250809
1569326226734000000;1.97505;-0.320435;0.250809
1569326226739000000;1.97505;-0.259399;0.250809
1569326226745000000;1.97505;-0.0152588;0.311844
1569326226750000000;1.97505;-0.137329;0.311844
1569326226755000000;1.97505;-0.0152588;0.250809
1569326226760000000;1.97505;-0.0152588;0.250809
1569326226765000000;2.09712;0.0457764;0.311844
1569326226770000000;2.03609;0.106812;0.189774
1569326226775000000;2.15816;0.0457764;0.311844
1569326226781000000;2.21919;0.106812;0.311844
1569326226786000000;2.28023;0.167847;0.250809
1569326226791000000;2.21919;0.228882;0.311844
1569326226796000000;2.34126;0.289917;0.128738
1569326226801000000;2.4023;0.228882;0.189774
1569326226806000000;2.4023;0.167847;0.189774
1569326226811000000;2.4023;0.106812;0.311844
1569326226817000000;2.28023;0.228882;0.189774
1569326226822000000;2.34126;0.0457764;0.250809
1569326226827000000;2.34126;-0.0152588;0.189774
1569326226832000000;2.4023;-0.0152588;0.372879
1569326226837000000;2.4023;-0.0152588;0.372879
1569326226842000000;2.28023;-0.259399;0.372879
1569326226847000000;2.28023;-0.259399;0.372879
1569326226853000000;2.28023;-0.320435;0.189774
1569326226858000000;2.15816;-0.38147;0.189774
1569326226863000000;2.15816;-0.320435;0.311844
1569326226868000000;2.09712;-0.38147;0.250809
1569326226873000000;1.97505;-0.198364;0.250809
1569326226878000000;1.97505;-0.198364;0.189774
1569326226883000000;1.97505;-0.137329;0.128738
1569326226889000000;1.97505;-0.0152588;0.189774
1569326226894000000;2.03609;0.0457764;0.128738
1569326226899000000;1.97505;0.106812;0.311844
1569326226904000000;1.97505;0.228882;0.128738
1569326226909000000;2.03609;0.228882;0.0677032
1569326226914000000;2.09712;0.167847;0.00666809
1569326226920000000;2.09712;0.350952;0.00666809
1569326226925000000;2.03609;0.228882;0.0677032
1569326226930000000;2.09712;0.167847;0.128738
1569326226935000000;1.85298;0.228882;0.128738
1569326226940000000;2.03609;0.167847;0.128738
1569326226945000000;2.09712;0.289917;0.00666809
1569326226950000000;2.03609;0.106812;-0.0543671
1569326226956000000;1.91402;0.106812;0.00666809
1569326226961000000;1.97505;0.106812;0.0677032
1569326226966000000;1.85298;-0.0152588;0.0677032
1569326226971000000;1.79195;-0.198364;0.00666809
1569326226976000000;1.79195;-0.198364;-0.115402
1569326226981000000;1.73091;-0.320435;-0.0543671
1569326226987000000;1.73091;-0.259399;0.0677032
1569326226992000000;1.66988;-0.442505;0.128738
1569326226997000000;1.66988;-0.442505;0.128738
1569326227002000000;1.60884;-0.259399;-0.176437
1569326227007000000;1.60884;-0.320435;-0.176437
1569326227012000000;1.66988;-0.259399;-0.115402
1569326227018000000;1.48677;-0.0152588;-0.0543671
1569326227023000000;1.60884;0.0457764;-0.115402
1569326227028000000;1.60884;0.106812;-0.0543671
1569326227033000000;1.60884;0.0457764;0.0677032
1569326227038000000;1.54781;0.167847;-0.176437
1569326227043000000;1.54781;0.289917;-0.176437
1569326227048000000;1.60884;0.289917;-0.0543671
1569326227054000000;1.48677;0.411987;-0.115402
1569326227059000000;1.60884;0.350952;-0.115402
1569326227064000000;1.48677;0.289917;-0.0543671
1569326227069000000;1.3647;0.228882;-0.237473
1569326227074000000;1.42574;0.167847;-0.237473
1569326227079000000;1.3647;0.228882;-0.0543671
1569326227084000000;1.3647;0.289917;-0.237473
1569326227089000000;1.30367;0.106812;-0.176437
1569326227095000000;1.24263;0.106812;-0.237473
1569326227100000000;1.18159;0.0457764;-0.176437
1569326227105000000;0.998489;0.0457764;-0.176437
1569326227110000000;1.05952;-0.137329;-0.298508
1569326227115000000;1.12056;-0.320435;-0.237473
1569326227120000000;0.937454;-0.198364;-0.359543
1569326227125000000;0.876419;-0.198364;-0.298508
1569326227131000000;0.876419;-0.137329;-0.237473
1569326227136000000;0.876419;-0.198364;-0.359543
1569326227141000000;0.815384;-0.198364;-0.298508
1569326227146000000;0.754349;-0.0762939;-0.176437
1569326227151000000;0.815384;-0.0152588;-0.237473
1569326227156000000;0.815384;0.0457764;-0.298508
1569326227161000000;0.693314;0.106812;-0.237473
1569326227167000000;0.693314;0.106812;-0.237473
1569326227172000000;0.571243;0.411987;-0.359543
1569326227177000000;0.571243;0.411987;-0.359543
1569326227182000000;0.632278;0.350952;-0.298508
1569326227187000000;0.510208;0.350952;-0.298508
1569326227192000000;0.449173;0.350952;-0.298508
1569326227197000000;0.510208;0.411987;-0.298508
1569326227203000000;0.388138;0.289917;-0.359543
1569326227208000000;0.510208;0.228882;-0.359543
1569326227213000000;0.388138;0.228882;-0.237473
1569326227218000000;0.388138;0.0457764;-0.359543
1569326227223000000;0.266068;-0.0152588;-0.420578
1569326227228000000;0.327103;-0.0152588;-0.481613
1569326227233000000;0.143997;-0.0762939;-0.298508
1569326227238000000;0.082962;-0.0762939;-0.359543
1569326227244000000;0.0219269;-0.198364;-0.359543
1569326227249000000;-0.0391083;-0.137329;-0.298508
1569326227254000000;-0.0391083;-0.198364;-0.237473
1569326227259000000;-0.0391083;-0.259399;-0.298508
1569326227264000000;-0.0391083;-0.320435;-0.359543
1569326227269000000;-0.0391083;-0.137329;-0.420578
1569326227274000000;-0.100143;-0.0762939;-0.237473
1569326227280000000;-0.161179;-0.137329;-0.237473
1569326227285000000;-0.161179;-0.137329;-0.237473
1569326227290000000;-0.405319;-0.0762939;-0.298508
1569326227295000000;-0.344284;0.106812;-0.237473
1569326227300000000;-0.283249;0.106812;-0.176437
1569326227305000000;-0.405319;0.228882;-0.298508
1569326227310000000;-0.344284;0.167847;-0.237473
1569326227315000000;-0.466354;0.228882;-0.237473
1569326227321000000;-0.466354;0.289917;-0.298508
1569326227326000000;-0.344284;0.289917;-0.298508
1569326227331000000;-0.52739;0.167847;-0.237473
1569326227336000000;-0.588425;0.106812;-0.298508
1569326227341000000;-0.710495;-0.0152588;-0.237473
1569326227346000000;-0.77153;-0.0152588;-0.115402
1569326227351000000;-0.64946;0.0457764;-0.176437
1569326227356000000;-0.832565;-0.0762939;-0.176437
1569326227362000000;-0.832565;-0.137329;-0.115402
1569326227367000000;-0.832565;-0.137329;-0.115402
1569326227372000000;-1.01567;-0.320435;-0.115402
1569326227377000000;-1.01567;-0.320435;-0.115402
1569326227382000000;-0.832565;-0.259399;-0.0543671
1569326227387000000;-0.954636;-0.320435;-0.0543671
1569326227392000000;-0.954636;-0.320435;-0.0543671
1569326227397000000;-0.954636;-0.259399;-0.176437
1569326227402000000;-1.01567;-0.137329;-0.115402
1569326227408000000;-1.01567;-0.198364;-0.0543671
1569326227413000000;-1.13774;-0.198364;0.00666809
1569326227418000000;-1.25981;-0.137329;-0.115402
1569326227423000000;-1.13774;0.0457764;0.00666809
1569326227428000000;-1.07671;0.167847;0.0677032
1569326227433000000;-1.07671;0.167847;0.00666809
1569326227439000000;-1.13774;0.106812;0.128738
1569326227444000000;-1.25981;0.106812;0.128738
1569326227449000000;-1.19878;0.0457764;0.00666809
1569326227454000000;-1.25981;0.167847;0.128738
1569326227459000000;-1.25981;0.167847;0.0677032
1569326227464000000;-1.25981;0.106812;0.00666809
1569326227469000000;-1.19878;0.0457764;0.0677032
1569326227474000000;-1.25981;0.106812;0.0677032
1569326227480000000;-1.19878;0.106812;-0.0543671
1569326227485000000;-1.44292;-0.0152588;0.00666809
1569326227490000000;-1.44292;-0.0762939;0.189774
1569326227495000000;-1.38188;-0.0152588;0.128738
1569326227500000000;-1.38188;-0.198364;0.00666809
1569326227505000000;-1.44292;-0.137329;0.189774
1569326227510000000;-1.38188;-0.259399;0.128738
1569326227516000000;-1.44292;-0.137329;0.250809
1569326227521000000;-1.44292;-0.137329;0.128738
1569326227526000000;-1.44292;-0.137329;0.128738
1569326227531000000;-1.50395;-0.137329;0.189774
1569326227536000000;-1.44292;-0.0762939;0.250809
1569326227541000000;-1.44292;-0.198364;0.250809
1569326227546000000;-1.62602;-0.137329;0.250809
1569326227552000000;-1.50395;-0.0152588;0.189774
1569326227557000000;-1.44292;0.106812;0.311844
1569326227562000000;-1.44292;0.0457764;0.311844
1569326227567000000;-1.50395;0.228882;0.250809
1569326227572000000;-1.50395;0.106812;0.250809
1569326227577000000;-1.50395;0.106812;0.433914
1569326227582000000;-1.44292;0.167847;0.311844
1569326227587000000;-1.50395;0.167847;0.372879
1569326227593000000;-1.50395;0.167847;0.311844
1569326227598000000;-1.50395;0.228882;0.311844
1569326227603000000;-1.44292;0.167847;0.433914
1569326227608000000;-1.44292;0.106812;0.372879
1569326227613000000;-1.50395;0.167847;0.250809
1569326227618000000;-1.38188;0.0457764;0.372879
1569326227624000000;-1.50395;-0.0762939;0.372879
1569326227629000000;-1.44292;-0.0762939;0.433914
1569326227634000000;-1.38188;-0.0762939;0.433914
1569326227639000000;-1.38188;-0.137329;0.250809
1569326227644000000;-1.44292;-0.0152588;0.372879
1569326227649000000;-1.50395;-0.0762939;0.311844
1569326227654000000;-1.50395;-0.0762939;0.433914
1569326227659000000;-1.50395;-0.0152588;0.433914
1569326227665000000;-1.50395;-0.0762939;0.311844
1569326227670000000;-1.50395;-0.0762939;0.372879
1569326227675000000;-1.50395;-0.0152588;0.311844
1569326227680000000;-1.38188;0.0457764;0.311844
1569326227685000000;-1.38188;0.106812;0.433914
1569326227690000000;-1.56499;-0.0152588;0.311844
1569326227695000000;-1.38188;-0.0152588;0.311844
1569326227701000000;-1.32085;0.0457764;0.372879
1569326227706000000;-1.44292;0.106812;0.372879
1569326227711000000;-1.32085;0.106812;0.189774
1569326227716000000;-1.32085;0.0457764;0.311844
1569326227721000000;-1.25981;0.106812;0.189774
1569326227726000000;-1.25981;0.106812;0.189774
1569326227732000000;-1.32085;-0.0152588;0.250809
1569326227737000000;-1.25981;-0.0762939;0.250809
1569326227742000000;-1.19878;-0.0762939;0.372879
1569326227747000000;-1.13774;0.0457764;0.372879
1569326227752000000;-1.13774;0.0457764;0.372879
1569326227757000000;-1.19878;-0.0762939;0.311844
1569326227762000000;-1.13774;-0.137329;0.189774
1569326227768000000;-1.13774;-0.137329;0.189774
1569326227773000000;-1.13774;-0.0152588;0.250809
1569326227778000000;-1.13774;-0.0152588;0.128738
1569326227783000000;-1.13774;-0.0762939;0.128738
1569326227788000000;-1.25981;-0.0762939;0.250809
1569326227793000000;-1.13774;-0.137329;0.128738
1569326227798000000;-1.07671;-0.0762939;0.250809
1569326227803000000;-1.07671;-0.0762939;0.189774
1569326227809000000;-1.07671;-0.0762939;0.128738
1569326227814000000;-1.13774;-0.0762939;0.128738
1569326227819000000;-0.954636;0.0457764;0.128738
1569326227824000000;-1.01567;0.0457764;0.189774
1569326227829000000;-0.954636;-0.0152588;0.189774
1569326227834000000;-1.01567;0.167847;0.128738
1569326227839000000;-0.954636;0.106812;0.0677032
1569326227845000000;-0.8936;-0.0152588;0.128738
1569326227850000000;-0.954636;0.0457764;0.128738
1569326227855000000;-0.832565;0.106812;0.250809
1569326227860000000;-0.710495;0.106812;0.128738
1569326227865000000;-0.710495;0.106812;0.128738
1569326227870000000;-0.710495;0.167847;0.0677032
1569326227875000000;-0.710495;0.106812;0.0677032
