1568884760499000000;5.15938;0.115387;-0.657089
1568884760504000000;5.34248;0.420563;-0.535019
1568884760509000000;5.40352;0.603668;-0.535019
1568884760514000000;5.40352;0.664703;-0.535019
1568884760519000000;5.40352;0.847809;-0.596054
1568884760525000000;5.46455;0.786774;-0.596054
1568884760530000000;5.52559;0.847809;-0.657089
1568884760535000000;5.52559;0.786774;-0.596054
1568884760540000000;5.52559;0.603668;-0.473984
1568884760545000000;5.58662;0.420563;-0.535019
1568884760550000000;5.58662;0.237457;-0.596054
1568884760555000000;5.46455;0.115387;-0.535019
1568884760561000000;5.40352;-0.311859;-0.596054
1568884760566000000;5.40352;-0.494965;-0.535019
1568884760571000000;5.28145;-0.556;-0.473984
1568884760576000000;5.40352;-0.739105;-0.657089
1568884760581000000;5.28145;-0.983246;-0.718124
1568884760586000000;5.28145;-1.04428;-0.657089
1568884760592000000;5.15938;-1.10532;-0.718124
1568884760597000000;5.22041;-1.04428;-0.657089
1568884760602000000;5.09834;-0.922211;-0.535019
1568884760607000000;5.15938;-0.922211;-0.596054
1568884760612000000;5.15938;-0.739105;-0.535019
1568884760617000000;5.03731;-0.494965;-0.473984
1568884760622000000;4.97627;-0.433929;-0.412949
1568884760628000000;4.91524;-0.128754;-0.473984
1568884760633000000;5.15938;0.237457;-0.535019
1568884760638000000;5.15938;0.237457;-0.535019
1568884760643000000;4.91524;0.359528;-0.535019
1568884760648000000;4.8542;0.542633;-0.535019
1568884760653000000;4.79317;0.481598;-0.596054
1568884760658000000;4.6711;0.420563;-0.473984
1568884760664000000;4.6711;0.359528;-0.535019
1568884760669000000;4.54903;0.298492;-0.473984
1568884760674000000;4.6711;0.176422;-0.412949
1568884760679000000;4.61006;0.0543518;-0.535019
1568884760684000000;4.48799;-0.0677185;-0.473984
1568884760689000000;4.36592;-0.311859;-0.473984
1568884760695000000;4.24385;-0.372894;-0.473984
1568884760700000000;4.18282;-0.67807;-0.473984
1568884760705000000;4.12178;-0.80014;-0.412949
1568884760710000000;4.06075;-0.861176;-0.412949
1568884760715000000;3.99971;-0.922211;-0.290878
1568884760720000000;3.87764;-1.04428;-0.290878
1568884760725000000;3.87764;-0.922211;-0.473984
1568884760731000000;3.8166;-0.80014;-0.290878
1568884760736000000;3.69453;-0.739105;-0.229843
1568884760741000000;3.6335;-0.67807;-0.290878
1568884760746000000;3.45039;-0.67807;-0.290878
1568884760751000000;3.51143;-0.372894;-0.290878
1568884760756000000;3.45039;-0.189789;-0.290878
1568884760762000000;3.45039;-0.00668335;-0.290878
1568884760767000000;3.38936;0.0543518;-0.168808
1568884760772000000;3.20625;0.176422;-0.290878
1568884760777000000;3.14522;0.298492;-0.290878
1568884760782000000;2.96211;0.298492;-0.168808
1568884760787000000;2.90108;0.359528;-0.290878
1568884760792000000;2.71797;0.298492;-0.107773
1568884760798000000;2.71797;0.298492;-0.107773
1568884760803000000;2.53487;0.237457;0.0142975
1568884760808000000;2.22969;-0.189789;-0.107773
1568884760813000000;2.10762;-0.189789;0.0753326
1568884760818000000;1.98555;-0.372894;0.0753326
1568884760823000000;1.92451;-0.433929;-0.0467377
1568884760829000000;1.68037;-0.556;0.0142975
1568884760834000000;1.49727;-0.372894;0.0142975
1568884760839000000;1.49727;-0.617035;0.0753326
1568884760844000000;1.43623;-0.617035;0.0753326
1568884760849000000;1.31416;-0.739105;0.0753326
1568884760854000000;1.07002;-0.739105;0.0753326
1568884760860000000;0.947952;-0.617035;0.136368
1568884760865000000;1.00899;-0.556;0.136368
1568884760870000000;0.947952;-0.372894;0.0753326
1568884760875000000;0.886917;-0.189789;0.0142975
1568884760880000000;0.764847;-0.0677185;0.0753326
1568884760885000000;0.581741;0.0543518;0.197403
1568884760890000000;0.520706;0.115387;0.258438
1568884760896000000;0.520706;0.237457;0.197403
1568884760901000000;0.337601;0.481598;0.258438
1568884760906000000;0.276566;0.542633;0.380508
1568884760911000000;0.0934601;0.481598;0.380508
1568884760916000000;0.0324249;0.420563;0.258438
1568884760921000000;-0.0896454;0.359528;0.380508
1568884760926000000;-0.272751;0.298492;0.380508
1568884760931000000;-0.333786;0.237457;0.380508
1568884760937000000;-0.516891;0.115387;0.380508
1568884760942000000;-0.577927;0.0543518;0.258438
1568884760947000000;-0.822067;-0.128754;0.380508
1568884760952000000;-0.944138;-0.189789;0.380508
1568884760957000000;-1.06621;-0.433929;0.380508
1568884760962000000;-1.24931;-0.433929;0.319473
1568884760967000000;-1.24931;-0.433929;0.319473
1568884760973000000;-1.37138;-0.372894;0.441544
1568884760978000000;-1.67656;-0.433929;0.380508
1568884760983000000;-1.73759;-0.372894;0.502579
1568884760988000000;-1.79863;-0.311859;0.502579
1568884760993000000;-1.85966;-0.250824;0.380508
1568884760998000000;-1.98174;-0.250824;0.258438
1568884761003000000;-2.04277;-0.128754;0.319473
1568884761008000000;-2.04277;0.0543518;0.380508
1568884761014000000;-2.10381;0.237457;0.502579
1568884761019000000;-2.34795;0.298492;0.319473
1568884761024000000;-2.34795;0.298492;0.380508
1568884761029000000;-2.34795;0.359528;0.380508
1568884761034000000;-2.34795;0.481598;0.197403
1568884761039000000;-2.47002;0.481598;0.258438
1568884761044000000;-2.65312;0.420563;0.441544
1568884761049000000;-2.89726;0.481598;0.624649
1568884761055000000;-2.77519;0.298492;0.380508
1568884761060000000;-3.01933;0.237457;0.380508
1568884761065000000;-3.1414;0.115387;0.319473
1568884761070000000;-3.20244;0.115387;0.441544
1568884761075000000;-3.20244;-0.0677185;0.441544
1568884761080000000;-3.38554;-0.00668335;0.502579
1568884761086000000;-3.50761;-0.250824;0.502579
1568884761091000000;-3.50761;-0.311859;0.319473
1568884761096000000;-3.50761;-0.250824;0.197403
1568884761101000000;-3.56865;-0.433929;0.258438
1568884761106000000;-3.62968;-0.372894;0.441544
1568884761111000000;-3.69072;-0.433929;0.563614
1568884761116000000;-3.62968;-0.311859;0.441544
1568884761122000000;-3.62968;-0.250824;0.258438
1568884761127000000;-3.81279;-0.128754;0.258438
1568884761132000000;-3.87383;-0.0677185;0.258438
1568884761137000000;-3.69072;0.0543518;0.258438
1568884761142000000;-3.75175;0.0543518;0.258438
1568884761147000000;-3.81279;0.237457;0.319473
1568884761152000000;-3.87383;0.420563;0.258438
1568884761158000000;-3.87383;0.481598;0.258438
1568884761163000000;-3.93486;0.542633;0.197403
1568884761168000000;-3.93486;0.542633;0.197403
1568884761173000000;-3.9959;0.603668;0.136368
1568884761178000000;-3.87383;0.664703;0.258438
1568884761183000000;-3.81279;0.542633;0.258438
1568884761188000000;-3.81279;0.481598;0.136368
1568884761194000000;-3.81279;0.359528;0.136368
1568884761199000000;-3.81279;0.237457;0.136368
1568884761204000000;-3.87383;0.176422;0.136368
1568884761209000000;-3.81279;-0.0677185;0.136368
1568884761214000000;-3.87383;-0.00668335;0.136368
1568884761219000000;-3.93486;-0.128754;0.197403
1568884761224000000;-3.93486;-0.128754;0.136368
1568884761229000000;-3.87383;-0.128754;-0.0467377
1568884761235000000;-3.87383;-0.128754;-0.107773
1568884761240000000;-3.81279;-0.128754;-0.0467377
1568884761245000000;-3.81279;-0.189789;0.0753326
1568884761250000000;-3.81279;-0.250824;0.0753326
1568884761255000000;-3.81279;0.176422;-0.0467377
1568884761260000000;-3.75175;0.115387;-0.107773
1568884761265000000;-3.75175;0.237457;-0.107773
1568884761271000000;-3.69072;0.115387;-0.0467377
1568884761276000000;-3.69072;0.298492;-0.0467377
1568884761281000000;-3.69072;0.420563;0.136368
1568884761286000000;-3.62968;0.542633;-0.107773
1568884761291000000;-3.62968;0.481598;-0.0467377
1568884761296000000;-3.50761;0.542633;-0.107773
1568884761302000000;-3.56865;0.603668;0.0753326
1568884761307000000;-3.44658;0.603668;0.0142975
1568884761312000000;-3.38554;0.481598;-0.0467377
1568884761317000000;-3.38554;0.481598;-0.107773
1568884761322000000;-3.26347;0.420563;-0.168808
1568884761327000000;-3.26347;0.420563;-0.168808
1568884761332000000;-3.1414;0.176422;-0.229843
1568884761338000000;-3.1414;0.176422;-0.229843
1568884761343000000;-3.01933;0.115387;-0.229843
1568884761348000000;-2.9583;-0.00668335;-0.168808
1568884761353000000;-2.9583;-0.00668335;-0.107773
1568884761358000000;-2.9583;-0.0677185;-0.168808
1568884761363000000;-2.83623;-0.128754;-0.107773
1568884761368000000;-2.77519;-0.128754;-0.290878
1568884761373000000;-2.65312;-0.128754;-0.168808
1568884761379000000;-2.59209;-0.128754;-0.229843
1568884761384000000;-2.59209;-0.00668335;-0.107773
1568884761389000000;-2.47002;-0.00668335;-0.107773
1568884761394000000;-2.53105;-0.00668335;-0.0467377
1568884761399000000;-2.40898;0.0543518;-0.0467377
1568884761404000000;-2.34795;0.176422;-0.107773
1568884761409000000;-2.22588;0.237457;-0.107773
1568884761415000000;-2.10381;0.420563;-0.229843
1568884761420000000;-2.16484;0.359528;-0.168808
1568884761425000000;-1.9207;0.359528;-0.229843
1568884761430000000;-1.9207;0.420563;-0.168808
1568884761435000000;-1.85966;0.420563;-0.168808
1568884761440000000;-1.79863;0.237457;-0.229843
1568884761445000000;-1.73759;0.359528;-0.229843
1568884761450000000;-1.55449;0.359528;-0.290878
1568884761456000000;-1.55449;0.176422;0.0142975
1568884761461000000;-1.55449;0.176422;0.0753326
1568884761466000000;-1.49345;0.0543518;-0.0467377
1568884761471000000;-1.24931;0.0543518;-0.168808
1568884761476000000;-1.31035;-0.128754;-0.168808
1568884761481000000;-1.18828;-0.128754;-0.168808
1568884761486000000;-1.12724;-0.128754;-0.168808
1568884761492000000;-1.06621;-0.189789;-0.107773
1568884761497000000;-0.944138;-0.250824;-0.0467377
1568884761502000000;-0.761032;-0.189789;-0.107773
1568884761507000000;-0.761032;-0.189789;-0.107773
1568884761512000000;-0.516891;-0.128754;-0.168808
1568884761517000000;-0.516891;-0.00668335;-0.0467377
1568884761522000000;-0.333786;0.115387;-0.168808
1568884761528000000;-0.272751;0.176422;-0.168808
1568884761533000000;-0.272751;-0.00668335;-0.107773
1568884761538000000;-0.150681;0.115387;-0.107773
1568884761543000000;-0.0896454;0.115387;-0.107773
1568884761548000000;0.0324249;0.237457;0.0753326
1568884761553000000;0.0324249;0.298492;0.0142975
1568884761558000000;0.0324249;0.298492;-0.107773
1568884761563000000;0.0934601;0.298492;0.0142975
1568884761569000000;0.21553;0.237457;-0.0467377
1568884761574000000;0.337601;0.0543518;0.0142975
1568884761579000000;0.276566;0.115387;0.0753326
1568884761584000000;0.337601;0.0543518;0.0142975
1568884761589000000;0.276566;-0.00668335;0.0142975
1568884761594000000;0.520706;-0.00668335;0.0142975
1568884761599000000;0.581741;-0.0677185;-0.0467377
1568884761604000000;0.825882;-0.00668335;0.0142975
1568884761610000000;0.886917;-0.128754;0.136368
1568884761615000000;0.886917;-0.311859;0.0753326
1568884761620000000;0.947952;-0.250824;0.0753326
1568884761625000000;0.947952;-0.311859;0.0753326
1568884761630000000;1.13106;-0.189789;0.0753326
1568884761635000000;1.13106;-0.128754;0.0753326
1568884761640000000;1.31416;-0.189789;0.0142975
1568884761646000000;1.3752;-0.189789;0.0753326
1568884761651000000;1.3752;-0.189789;0.197403
1568884761656000000;1.43623;-0.128754;0.258438
1568884761661000000;1.49727;0.0543518;0.0142975
1568884761666000000;1.74141;0.0543518;-0.0467377
1568884761671000000;1.74141;0.115387;0.0753326
1568884761676000000;1.74141;0.176422;0.0753326
1568884761682000000;1.92451;0.0543518;0.136368
1568884761687000000;1.92451;0.0543518;0.136368
1568884761692000000;2.04659;0.237457;0.0142975
1568884761697000000;2.04659;0.237457;0.136368
1568884761702000000;2.10762;0.115387;0.136368
1568884761707000000;2.10762;0.0543518;0.136368
1568884761712000000;2.29073;0.0543518;0.197403
1568884761717000000;2.35176;0.115387;0.136368
1568884761723000000;2.4128;-0.0677185;0.197403
1568884761728000000;2.35176;-0.00668335;0.0753326
1568884761733000000;2.35176;-0.00668335;0.197403
1568884761738000000;2.4128;-0.128754;0.197403
1568884761743000000;2.47383;-0.128754;0.258438
1568884761748000000;2.47383;-0.128754;0.197403
1568884761754000000;2.53487;-0.189789;0.197403
1568884761759000000;2.53487;-0.250824;0.136368
1568884761764000000;2.5959;-0.311859;0.136368
1568884761769000000;2.53487;-0.189789;0.258438
1568884761774000000;2.5959;-0.128754;0.0142975
1568884761779000000;2.53487;-0.128754;0.0753326
1568884761785000000;2.65694;-0.128754;0.258438
1568884761790000000;2.65694;-0.0677185;0.0753326
1568884761795000000;2.77901;-0.00668335;0.197403
1568884761800000000;2.65694;-0.128754;0.319473
1568884761805000000;2.71797;-0.128754;0.380508
1568884761810000000;2.77901;0.0543518;0.258438
1568884761815000000;2.84004;-0.0677185;0.258438
1568884761821000000;2.77901;-0.0677185;0.197403
1568884761826000000;2.84004;0.0543518;0.136368
1568884761831000000;2.77901;-0.00668335;0.258438
1568884761836000000;2.71797;-0.128754;0.136368
1568884761841000000;2.77901;-0.00668335;0.197403
1568884761846000000;2.71797;-0.0677185;0.258438
1568884761851000000;2.90108;-0.250824;0.0753326
1568884761857000000;2.77901;-0.0677185;0.0753326
1568884761862000000;2.84004;-0.189789;0.136368
1568884761867000000;2.84004;-0.189789;0.136368
1568884761872000000;2.77901;-0.128754;-0.0467377
1568884761878000000;2.96211;-0.128754;0.0753326
1568884761883000000;2.84004;-0.128754;0.0753326
1568884761888000000;2.90108;-0.311859;0.136368
1568884761893000000;2.84004;-0.250824;0.197403
1568884761898000000;2.84004;-0.250824;0.0753326
1568884761903000000;2.84004;-0.189789;-0.0467377
1568884761909000000;2.77901;-0.189789;0.0142975
1568884761914000000;2.71797;-0.128754;0.0753326
1568884761919000000;2.71797;-0.0677185;0.0142975
1568884761924000000;2.77901;-0.0677185;-0.107773
1568884761929000000;2.65694;-0.128754;-0.107773
1568884761934000000;2.5959;-0.0677185;0.0142975
1568884761940000000;2.65694;-0.00668335;0.0753326
1568884761945000000;2.53487;-0.00668335;-0.0467377
1568884761950000000;2.47383;-0.00668335;-0.0467377
1568884761955000000;2.47383;-0.128754;0.0142975
1568884761960000000;2.35176;-0.0677185;0.0142975
1568884761965000000;2.47383;-0.00668335;-0.168808
1568884761970000000;2.4128;-0.0677185;-0.107773
1568884761975000000;2.29073;-0.0677185;-0.0467377
1568884761980000000;2.22969;-0.0677185;-0.0467377
1568884761985000000;2.35176;-0.00668335;-0.107773
1568884761991000000;2.4128;-0.128754;-0.0467377
1568884761996000000;2.29073;-0.128754;-0.107773
1568884762001000000;2.29073;-0.189789;-0.0467377
1568884762006000000;2.10762;-0.189789;-0.168808
1568884762011000000;2.04659;-0.250824;-0.168808
1568884762016000000;2.04659;-0.128754;-0.107773
1568884762021000000;2.10762;-0.0677185;-0.229843
1568884762027000000;2.04659;-0.189789;-0.229843
1568884762032000000;1.86348;-0.250824;-0.168808
1568884762037000000;1.86348;-0.250824;-0.168808
1568884762042000000;1.86348;-0.0677185;-0.0467377
1568884762047000000;1.80244;-0.0677185;-0.0467377
1568884762052000000;1.74141;0.0543518;-0.107773
1568884762057000000;1.61934;-0.00668335;-0.229843
1568884762063000000;1.5583;0.0543518;-0.168808
1568884762068000000;1.5583;0.115387;-0.168808
1568884762073000000;1.5583;0.0543518;-0.168808
1568884762078000000;1.43623;0.0543518;-0.168808
1568884762083000000;1.3752;0.0543518;-0.229843
1568884762088000000;1.31416;0.0543518;-0.168808
1568884762093000000;1.25313;0.115387;-0.168808
1568884762099000000;1.13106;0.0543518;-0.229843
1568884762104000000;1.07002;-0.0677185;-0.351913
1568884762109000000;1.00899;-0.0677185;-0.229843
1568884762114000000;1.07002;0.0543518;-0.168808
1568884762119000000;1.00899;-0.00668335;-0.107773
1568884762124000000;0.825882;-0.00668335;-0.168808
1568884762129000000;0.825882;-0.0677185;-0.229843
1568884762134000000;0.703812;-0.128754;-0.168808
1568884762140000000;0.703812;0.0543518;-0.168808
1568884762145000000;0.764847;-0.00668335;-0.290878
1568884762150000000;0.642776;-0.189789;-0.229843
1568884762155000000;0.459671;-0.00668335;-0.290878
1568884762160000000;0.520706;0.0543518;-0.290878
1568884762165000000;0.337601;-0.00668335;-0.290878
1568884762171000000;0.276566;-0.00668335;-0.290878
1568884762176000000;0.276566;0.0543518;-0.168808
1568884762181000000;-0.0286102;-0.0677185;-0.290878
1568884762186000000;0.0324249;-0.00668335;-0.168808
1568884762191000000;0.154495;0.0543518;-0.168808
1568884762196000000;0.0324249;0.115387;-0.351913
1568884762201000000;-0.211716;-0.00668335;-0.351913
1568884762206000000;-0.211716;-0.00668335;-0.351913
1568884762212000000;-0.150681;0.176422;-0.351913
1568884762217000000;-0.211716;0.0543518;-0.351913
1568884762222000000;-0.211716;0.0543518;-0.351913
1568884762227000000;-0.333786;0.237457;-0.168808
1568884762232000000;-0.394821;0.0543518;-0.168808
1568884762237000000;-0.516891;-0.00668335;-0.290878
1568884762243000000;-0.516891;0.0543518;-0.351913
1568884762248000000;-0.699997;-0.00668335;-0.290878
1568884762253000000;-0.638962;0.0543518;-0.229843
1568884762258000000;-0.699997;-0.00668335;-0.168808
1568884762263000000;-0.883102;-0.0677185;-0.229843
1568884762268000000;-1.00517;-0.00668335;-0.168808
1568884762273000000;-1.12724;-0.0677185;-0.229843
1568884762279000000;-1.12724;-0.0677185;-0.168808
1568884762284000000;-1.12724;-0.00668335;-0.229843
1568884762289000000;-1.06621;-0.00668335;-0.107773
1568884762294000000;-1.12724;-0.00668335;-0.168808
1568884762299000000;-1.18828;-0.128754;-0.107773
1568884762304000000;-1.24931;-0.00668335;-0.0467377
1568884762309000000;-1.31035;0.115387;-0.107773
1568884762315000000;-1.49345;-0.00668335;-0.107773
1568884762320000000;-1.43242;-0.00668335;-0.0467377
1568884762325000000;-1.43242;0.115387;-0.0467377
1568884762330000000;-1.49345;0.0543518;-0.0467377
1568884762335000000;-1.61552;0.176422;0.0142975
1568884762340000000;-1.67656;-0.00668335;0.0142975
1568884762345000000;-1.61552;0.0543518;0.0753326
1568884762351000000;-1.61552;-0.00668335;0.0753326
1568884762356000000;-1.73759;-0.00668335;0.0753326
1568884762361000000;-1.79863;-0.00668335;0.136368
1568884762366000000;-1.85966;-0.0677185;0.0753326
1568884762371000000;-1.9207;-0.00668335;0.0142975
1568884762376000000;-1.9207;-0.00668335;0.0142975
1568884762381000000;-1.98174;-0.00668335;0.0753326
1568884762387000000;-1.98174;-0.00668335;0.0753326
1568884762392000000;-2.10381;-0.0677185;0.0753326
1568884762397000000;-1.98174;-0.311859;0.136368
1568884762402000000;-1.98174;-0.250824;0.0753326
1568884762407000000;-2.04277;-0.128754;0.0753326
1568884762412000000;-2.16484;-0.0677185;0.136368
1568884762417000000;-2.16484;-0.0677185;0.136368
1568884762423000000;-2.16484;-0.128754;0.197403
1568884762428000000;-2.10381;-0.00668335;0.258438
1568884762433000000;-2.22588;-0.0677185;0.197403
1568884762438000000;-2.28691;-0.0677185;0.197403
1568884762443000000;-2.16484;-0.0677185;0.258438
1568884762448000000;-2.10381;-0.00668335;0.319473
1568884762453000000;-2.10381;0.0543518;0.136368
1568884762459000000;-2.16484;0.115387;0.0142975
1568884762464000000;-2.22588;0.115387;0.197403
1568884762469000000;-2.22588;-0.00668335;0.380508
1568884762474000000;-2.16484;0.0543518;0.319473
1568884762479000000;-2.10381;0.176422;0.380508
1568884762484000000;-2.16484;0.0543518;0.380508
1568884762489000000;-2.22588;0.115387;0.319473
1568884762494000000;-2.10381;0.0543518;0.258438
1568884762500000000;-2.04277;0.115387;0.258438
1568884762505000000;-2.10381;0.0543518;0.258438
1568884762510000000;-2.10381;0.115387;0.258438
1568884762515000000;-1.98174;0.115387;0.197403
1568884762520000000;-1.98174;0.0543518;0.258438
1568884762525000000;-2.10381;-0.00668335;0.319473
1568884762531000000;-2.10381;-0.00668335;0.258438
1568884762536000000;-2.04277;0.0543518;0.319473
1568884762541000000;-2.04277;-0.00668335;0.258438
1568884762546000000;-2.04277;-0.00668335;0.319473
1568884762551000000;-2.10381;-0.00668335;0.258438
1568884762556000000;-1.9207;0.0543518;0.258438
1568884762561000000;-1.9207;0.115387;0.319473
1568884762567000000;-1.9207;0.115387;0.319473
1568884762572000000;-2.04277;-0.00668335;0.136368
1568884762577000000;-1.85966;0.0543518;0.136368
1568884762582000000;-1.85966;0.176422;0.319473
1568884762587000000;-1.85966;0.176422;0.258438
1568884762592000000;-1.73759;0.176422;0.441544
1568884762597000000;-1.67656;0.176422;0.380508
1568884762603000000;-1.67656;0.115387;0.136368
1568884762608000000;-1.79863;-0.00668335;0.197403
1568884762613000000;-1.73759;0.115387;0.319473
1568884762618000000;-1.67656;0.115387;0.319473
1568884762623000000;-1.67656;0.115387;0.258438
1568884762628000000;-1.55449;0.0543518;0.319473
1568884762633000000;-1.55449;0.176422;0.319473
1568884762639000000;-1.55449;0.115387;0.197403
1568884762644000000;-1.37138;0.0543518;0.136368
1568884762649000000;-1.43242;-0.00668335;0.258438
1568884762654000000;-1.49345;0.176422;0.197403
1568884762659000000;-1.49345;-0.00668335;0.258438
1568884762664000000;-1.24931;-0.0677185;0.136368
1568884762670000000;-1.31035;0.0543518;0.319473
1568884762675000000;-1.24931;0.0543518;0.319473
1568884762680000000;-1.18828;-0.0677185;0.258438
1568884762685000000;-1.12724;-0.00668335;0.136368
1568884762690000000;-1.06621;0.0543518;0.197403
1568884762695000000;-1.00517;0.0543518;0.0753326
1568884762700000000;-1.00517;0.0543518;0.0753326
1568884762706000000;-1.06621;-0.0677185;0.0753326
1568884762711000000;-0.883102;0.115387;0.197403
1568884762716000000;-0.883102;0.115387;0.197403
1568884762721000000;-0.883102;0.115387;0.0142975
1568884762726000000;-0.883102;0.115387;0.0142975
1568884762731000000;-0.699997;0.115387;0.0142975
1568884762737000000;-0.699997;0.115387;0.0142975
1568884762742000000;-0.638962;0.115387;0.0142975
1568884762747000000;-0.638962;-0.00668335;0.136368
1568884762752000000;-0.455856;0.115387;0.0753326
1568884762757000000;-0.516891;0.0543518;0.0753326
1568884762762000000;-0.333786;0.0543518;0.197403
1568884762767000000;-0.394821;0.0543518;0.0753326
1568884762773000000;-0.516891;-0.00668335;0.136368
1568884762778000000;-0.394821;-0.128754;0.197403
1568884762783000000;-0.333786;-0.189789;0.0753326
1568884762788000000;-0.211716;-0.128754;-0.107773
1568884762793000000;-0.0896454;-0.0677185;0.0142975
1568884762798000000;-0.0286102;-0.0677185;0.0753326
1568884762803000000;-0.0286102;-0.250824;-0.107773
1568884762808000000;-0.0286102;-0.00668335;0.0142975
1568884762814000000;-0.0286102;-0.0677185;-0.0467377
1568884762819000000;-0.0286102;-0.0677185;-0.0467377
1568884762824000000;0.0934601;-0.00668335;-0.168808
1568884762829000000;0.0934601;0.0543518;-0.0467377
1568884762834000000;0.21553;0.0543518;-0.107773
1568884762839000000;0.276566;0.0543518;-0.107773
1568884762844000000;0.21553;-0.00668335;-0.0467377
1568884762850000000;0.21553;0.115387;-0.107773
1568884762855000000;0.337601;-0.00668335;-0.168808
1568884762860000000;0.398636;-0.00668335;-0.168808
1568884762865000000;0.459671;0.0543518;-0.107773
1568884762870000000;0.459671;-0.0677185;0.0142975
1568884762875000000;0.642776;0.115387;-0.107773
1568884762880000000;0.764847;0.0543518;-0.290878
1568884762886000000;0.703812;0.115387;-0.229843
1568884762891000000;0.703812;-0.0677185;-0.168808
1568884762896000000;0.703812;-0.00668335;-0.107773
1568884762901000000;0.886917;0.0543518;-0.290878
1568884762906000000;0.947952;0.0543518;-0.107773
1568884762911000000;0.947952;0.0543518;-0.107773
1568884762916000000;0.886917;-0.128754;-0.0467377
1568884762922000000;1.00899;-0.00668335;-0.229843
1568884762927000000;1.07002;-0.00668335;-0.168808
1568884762932000000;1.13106;-0.00668335;-0.290878
1568884762937000000;1.13106;-0.0677185;-0.168808
1568884762942000000;1.19209;-0.0677185;-0.168808
1568884762947000000;1.31416;-0.0677185;-0.229843
1568884762952000000;1.25313;-0.0677185;-0.351913
1568884762958000000;1.31416;0.0543518;-0.412949
1568884762963000000;1.31416;0.0543518;-0.290878
1568884762968000000;1.3752;0.0543518;-0.229843
1568884762973000000;1.43623;0.0543518;-0.229843
1568884762978000000;1.43623;-0.0677185;-0.168808
1568884762983000000;1.49727;0.0543518;-0.290878
1568884762988000000;1.3752;-0.0677185;-0.229843
1568884762994000000;1.5583;0.115387;-0.168808
1568884762999000000;1.49727;0.176422;-0.229843
1568884763004000000;1.3752;0.0543518;-0.168808
1568884763009000000;1.49727;0.115387;-0.107773
1568884763014000000;1.49727;0.176422;-0.229843
1568884763019000000;1.49727;0.237457;-0.168808
1568884763024000000;1.61934;0.115387;-0.168808
1568884763029000000;1.5583;-0.00668335;-0.168808
1568884763035000000;1.68037;0.0543518;-0.0467377
1568884763040000000;1.74141;0.0543518;-0.0467377
1568884763045000000;1.61934;0.115387;-0.229843
1568884763050000000;1.61934;-0.00668335;-0.168808
1568884763055000000;1.61934;-0.00668335;-0.168808
1568884763060000000;1.61934;-0.00668335;-0.107773
1568884763065000000;1.61934;-0.128754;0.0142975
1568884763070000000;1.74141;-0.0677185;-0.107773
1568884763076000000;1.80244;-0.00668335;-0.107773
1568884763081000000;1.80244;-0.0677185;-0.107773
1568884763086000000;1.80244;-0.0677185;-0.107773
1568884763091000000;1.61934;-0.128754;-0.0467377
1568884763096000000;1.61934;-0.128754;-0.0467377
1568884763101000000;1.68037;-0.128754;-0.0467377
1568884763106000000;1.68037;-0.00668335;-0.0467377
1568884763111000000;1.68037;0.0543518;-0.0467377
1568884763116000000;1.74141;0.0543518;-0.0467377
1568884763122000000;1.74141;0.0543518;0.0142975
1568884763127000000;1.74141;0.115387;-0.0467377
1568884763132000000;1.68037;-0.00668335;-0.107773
1568884763137000000;1.5583;-0.00668335;-0.168808
1568884763142000000;1.5583;-0.0677185;-0.0467377
1568884763147000000;1.49727;-0.00668335;0.0142975
1568884763152000000;1.5583;-0.128754;0.0753326
1568884763157000000;1.5583;-0.128754;-0.0467377
1568884763162000000;1.43623;-0.0677185;-0.107773
1568884763167000000;1.61934;-0.0677185;-0.0467377
1568884763173000000;1.49727;-0.0677185;-0.107773
1568884763178000000;1.49727;-0.0677185;0.0142975
1568884763183000000;1.43623;-0.0677185;-0.107773
1568884763188000000;1.5583;-0.189789;0.0142975
1568884763193000000;1.61934;-0.128754;0.0142975
1568884763198000000;1.43623;-0.250824;0.136368
1568884763204000000;1.49727;-0.128754;0.0753326
1568884763209000000;1.43623;-0.128754;0.136368
1568884763214000000;1.49727;-0.00668335;0.0753326
1568884763219000000;1.43623;-0.0677185;0.0753326
1568884763224000000;1.3752;-0.189789;0.0753326
1568884763229000000;1.31416;-0.0677185;0.0142975
1568884763234000000;1.3752;-0.0677185;0.0142975
1568884763240000000;1.31416;0.115387;0.0753326
1568884763245000000;1.31416;-0.0677185;0.0753326
1568884763250000000;1.31416;-0.128754;0.136368
1568884763255000000;1.43623;0.115387;0.0753326
1568884763260000000;1.19209;0.0543518;0.136368
1568884763265000000;1.07002;0.0543518;0.136368
1568884763270000000;1.00899;-0.00668335;0.136368
1568884763276000000;1.19209;0.0543518;0.197403
1568884763281000000;0.947952;0.115387;0.0753326
1568884763286000000;1.00899;-0.00668335;0.0753326
1568884763291000000;1.13106;-0.0677185;0.0142975
1568884763296000000;0.947952;-0.0677185;0.0142975
1568884763301000000;0.947952;-0.0677185;0.0142975
1568884763306000000;0.764847;-0.00668335;0.0753326
1568884763312000000;0.886917;-0.0677185;0.197403
1568884763317000000;0.886917;-0.128754;0.0753326
1568884763322000000;0.764847;-0.189789;0.0142975
1568884763327000000;0.764847;-0.0677185;0.136368
1568884763332000000;0.764847;-0.0677185;0.258438
1568884763337000000;0.642776;-0.128754;0.197403
1568884763342000000;0.581741;-0.0677185;0.258438
